20.000000	27.000000	0.218678
21.000000	27.000000	0.223314
22.000000	27.000000	0.226966
23.000000	27.000000	0.229599
24.000000	27.000000	0.231189
25.000000	27.000000	0.231721
26.000000	27.000000	0.231189
27.000000	27.000000	0.229598
28.000000	27.000000	0.226965
29.000000	27.000000	0.223313
30.000000	27.000000	0.218677
31.000000	27.000000	0.213098
32.000000	27.000000	0.206625
33.000000	27.000000	0.199310
34.000000	27.000000	0.191211
35.000000	27.000000	0.182387
36.000000	27.000000	0.172898
37.000000	27.000000	0.162803
38.000000	27.000000	0.152163
39.000000	27.000000	0.141033
40.000000	27.000000	0.129469
41.000000	27.000000	0.117524
42.000000	27.000000	0.105245
43.000000	27.000000	0.092679
44.000000	27.000000	0.079870
45.000000	27.000000	0.066857
46.000000	27.000000	0.053678
47.000000	27.000000	0.040370
48.000000	27.000000	0.026966
49.000000	27.000000	0.013498
50.000000	27.000000	-0.000000
51.000000	27.000000	-0.001350
52.000000	27.000000	-0.002697
53.000000	27.000000	-0.004037
54.000000	27.000000	-0.005368
55.000000	27.000000	-0.006686
56.000000	27.000000	-0.007987
57.000000	27.000000	-0.009268
58.000000	27.000000	-0.010524
59.000000	27.000000	-0.011752
60.000000	27.000000	-0.012947
61.000000	27.000000	-0.014103
62.000000	27.000000	-0.015216
63.000000	27.000000	-0.016280
64.000000	27.000000	-0.017290
65.000000	27.000000	-0.018239
66.000000	27.000000	-0.019121
67.000000	27.000000	-0.019931
68.000000	27.000000	-0.020662
69.000000	27.000000	-0.021310
70.000000	27.000000	-0.021868
71.000000	27.000000	-0.022331
72.000000	27.000000	-0.022696
73.000000	27.000000	-0.022960
74.000000	27.000000	-0.023119
75.000000	27.000000	-0.023172
76.000000	27.000000	-0.023119
77.000000	27.000000	-0.022960
78.000000	27.000000	-0.022697
79.000000	27.000000	-0.022331
80.000000	27.000000	-0.021868
81.000000	27.000000	-0.021310
82.000000	27.000000	-0.020663
83.000000	27.000000	-0.019931
84.000000	27.000000	-0.019121
85.000000	27.000000	-0.018239
86.000000	27.000000	-0.017290
87.000000	27.000000	-0.016281
88.000000	27.000000	-0.015217
89.000000	27.000000	-0.014104
90.000000	27.000000	-0.012947
91.000000	27.000000	-0.011753
92.000000	27.000000	-0.010525
93.000000	27.000000	-0.009268
94.000000	27.000000	-0.007987
95.000000	27.000000	-0.006686
96.000000	27.000000	-0.005368
97.000000	27.000000	-0.004037
98.000000	27.000000	-0.002697
99.000000	27.000000	-0.001350
100.000000	27.000000	0.000000
0.000000	28.000000	0.000000
1.000000	28.000000	0.014333
2.000000	28.000000	0.028635
3.000000	28.000000	0.042875
4.000000	28.000000	0.057020
5.000000	28.000000	0.071038
6.000000	28.000000	0.084892
7.000000	28.000000	0.098544
8.000000	28.000000	0.111952
9.000000	28.000000	0.125071
10.000000	28.000000	0.137853
11.000000	28.000000	0.150245
12.000000	28.000000	0.162191
13.000000	28.000000	0.173632
14.000000	28.000000	0.184504
15.000000	28.000000	0.194743
16.000000	28.000000	0.204280
17.000000	28.000000	0.213047
18.000000	28.000000	0.220978
19.000000	28.000000	0.228006
20.000000	28.000000	0.234071
21.000000	28.000000	0.239117
22.000000	28.000000	0.243095
23.000000	28.000000	0.245967
24.000000	28.000000	0.247701
25.000000	28.000000	0.248281
26.000000	28.000000	0.247701
27.000000	28.000000	0.245966
28.000000	28.000000	0.243094
29.000000	28.000000	0.239116
30.000000	28.000000	0.234070
31.000000	28.000000	0.228004
32.000000	28.000000	0.220975
33.000000	28.000000	0.213044
34.000000	28.000000	0.204277
35.000000	28.000000	0.194739
36.000000	28.000000	0.184501
37.000000	28.000000	0.173628
38.000000	28.000000	0.162187
39.000000	28.000000	0.150241
40.000000	28.000000	0.137849
41.000000	28.000000	0.125067
42.000000	28.000000	0.111948
43.000000	28.000000	0.098540
44.000000	28.000000	0.084889
45.000000	28.000000	0.071035
46.000000	28.000000	0.057018
47.000000	28.000000	0.042872
48.000000	28.000000	0.028633
49.000000	28.000000	0.014332
50.000000	28.000000	-0.000000
51.000000	28.000000	-0.001433
52.000000	28.000000	-0.002863
53.000000	28.000000	-0.004287
54.000000	28.000000	-0.005702
55.000000	28.000000	-0.007104
56.000000	28.000000	-0.008489
57.000000	28.000000	-0.009854
58.000000	28.000000	-0.011195
59.000000	28.000000	-0.012507
60.000000	28.000000	-0.013785
61.000000	28.000000	-0.015024
62.000000	28.000000	-0.016219
63.000000	28.000000	-0.017363
64.000000	28.000000	-0.018450
65.000000	28.000000	-0.019474
66.000000	28.000000	-0.020428
67.000000	28.000000	-0.021304
68.000000	28.000000	-0.022098
69.000000	28.000000	-0.022800
70.000000	28.000000	-0.023407
71.000000	28.000000	-0.023912
72.000000	28.000000	-0.024309
73.000000	28.000000	-0.024597
74.000000	28.000000	-0.024770
75.000000	28.000000	-0.024828
76.000000	28.000000	-0.024770
77.000000	28.000000	-0.024597
78.000000	28.000000	-0.024310
79.000000	28.000000	-0.023912
80.000000	28.000000	-0.023407
81.000000	28.000000	-0.022801
82.000000	28.000000	-0.022098
83.000000	28.000000	-0.021305
84.000000	28.000000	-0.020428
85.000000	28.000000	-0.019474
86.000000	28.000000	-0.018450
87.000000	28.000000	-0.017363
88.000000	28.000000	-0.016219
89.000000	28.000000	-0.015024
90.000000	28.000000	-0.013785
91.000000	28.000000	-0.012507
92.000000	28.000000	-0.011195
93.000000	28.000000	-0.009854
94.000000	28.000000	-0.008489
95.000000	28.000000	-0.007104
96.000000	28.000000	-0.005702
97.000000	28.000000	-0.004287
98.000000	28.000000	-0.002863
99.000000	28.000000	-0.001433
100.000000	28.000000	0.000000
0.000000	29.000000	0.000000
1.000000	29.000000	0.015197
2.000000	29.000000	0.030364
3.000000	29.000000	0.045471
4.000000	29.000000	0.060488
5.000000	29.000000	0.075380
6.000000	29.000000	0.090113
7.000000	29.000000	0.104647
8.000000	29.000000	0.118940
9.000000	29.000000	0.132946
10.000000	29.000000	0.146613
11.000000	29.000000	0.159887
12.000000	29.000000	0.172707
13.000000	29.000000	0.185007
14.000000	29.000000	0.196718
15.000000	29.000000	0.207768
16.000000	29.000000	0.218079
17.000000	29.000000	0.227577
18.000000	29.000000	0.236182
19.000000	29.000000	0.243821
20.000000	29.000000	0.250422
21.000000	29.000000	0.255921
22.000000	29.000000	0.260260
23.000000	29.000000	0.263395
24.000000	29.000000	0.265289
25.000000	29.000000	0.265923
26.000000	29.000000	0.265289
27.000000	29.000000	0.263394
28.000000	29.000000	0.260259
29.000000	29.000000	0.255919
30.000000	29.000000	0.250420
31.000000	29.000000	0.243818
32.000000	29.000000	0.236179
33.000000	29.000000	0.227574
34.000000	29.000000	0.218076
35.000000	29.000000	0.207764
36.000000	29.000000	0.196714
37.000000	29.000000	0.185003
38.000000	29.000000	0.172702
39.000000	29.000000	0.159883
40.000000	29.000000	0.146609
41.000000	29.000000	0.132941
42.000000	29.000000	0.118935
43.000000	29.000000	0.104642
44.000000	29.000000	0.090109
45.000000	29.000000	0.075376
46.000000	29.000000	0.060484
47.000000	29.000000	0.045468
48.000000	29.000000	0.030362
49.000000	29.000000	0.015196
50.000000	29.000000	-0.000000
51.000000	29.000000	-0.001520
52.000000	29.000000	-0.003036
53.000000	29.000000	-0.004547
54.000000	29.000000	-0.006048
55.000000	29.000000	-0.007538
56.000000	29.000000	-0.009011
57.000000	29.000000	-0.010464
58.000000	29.000000	-0.011894
59.000000	29.000000	-0.013294
60.000000	29.000000	-0.014661
61.000000	29.000000	-0.015988
62.000000	29.000000	-0.017270
63.000000	29.000000	-0.018500
64.000000	29.000000	-0.019671
65.000000	29.000000	-0.020776
66.000000	29.000000	-0.021808
67.000000	29.000000	-0.022757
68.000000	29.000000	-0.023618
69.000000	29.000000	-0.024382
70.000000	29.000000	-0.025042
71.000000	29.000000	-0.025592
72.000000	29.000000	-0.026026
73.000000	29.000000	-0.026339
74.000000	29.000000	-0.026529
75.000000	29.000000	-0.026592
76.000000	29.000000	-0.026529
77.000000	29.000000	-0.026339
78.000000	29.000000	-0.026026
79.000000	29.000000	-0.025592
80.000000	29.000000	-0.025042
81.000000	29.000000	-0.024382
82.000000	29.000000	-0.023618
83.000000	29.000000	-0.022758
84.000000	29.000000	-0.021808
85.000000	29.000000	-0.020777
86.000000	29.000000	-0.019672
87.000000	29.000000	-0.018501
88.000000	29.000000	-0.017271
89.000000	29.000000	-0.015989
90.000000	29.000000	-0.014661
91.000000	29.000000	-0.013295
92.000000	29.000000	-0.011894
93.000000	29.000000	-0.010465
94.000000	29.000000	-0.009011
95.000000	29.000000	-0.007538
96.000000	29.000000	-0.006049
97.000000	29.000000	-0.004547
98.000000	29.000000	-0.003036
99.000000	29.000000	-0.001520
100.000000	29.000000	0.000000
0.000000	30.000000	0.000000
1.000000	30.000000	0.016090
2.000000	30.000000	0.032152
3.000000	30.000000	0.048158
4.000000	30.000000	0.064077
5.000000	30.000000	0.079879
6.000000	30.000000	0.095528
7.000000	30.000000	0.110985
8.000000	30.000000	0.126208
9.000000	30.000000	0.141149
10.000000	30.000000	0.155755
11.000000	30.000000	0.169967
12.000000	30.000000	0.183719
13.000000	30.000000	0.196942
14.000000	30.000000	0.209558
15.000000	30.000000	0.221485
16.000000	30.000000	0.232640
17.000000	30.000000	0.242934
18.000000	30.000000	0.252279
19.000000	30.000000	0.260588
20.000000	30.000000	0.267780
21.000000	30.000000	0.273779
22.000000	30.000000	0.278519
23.000000	30.000000	0.281946
24.000000	30.000000	0.284018
25.000000	30.000000	0.284712
26.000000	30.000000	0.284018
27.000000	30.000000	0.281945
28.000000	30.000000	0.278518
29.000000	30.000000	0.273778
30.000000	30.000000	0.267778
31.000000	30.000000	0.260586
32.000000	30.000000	0.252276
33.000000	30.000000	0.242930
34.000000	30.000000	0.232636
35.000000	30.000000	0.221481
36.000000	30.000000	0.209553
37.000000	30.000000	0.196937
38.000000	30.000000	0.183714
39.000000	30.000000	0.169962
40.000000	30.000000	0.155750
41.000000	30.000000	0.141144
42.000000	30.000000	0.126203
43.000000	30.000000	0.110980
44.000000	30.000000	0.095523
45.000000	30.000000	0.079875
46.000000	30.000000	0.064074
47.000000	30.000000	0.048154
48.000000	30.000000	0.032149
49.000000	30.000000	0.016089
50.000000	30.000000	-0.000000
51.000000	30.000000	-0.001609
52.000000	30.000000	-0.003215
53.000000	30.000000	-0.004815
54.000000	30.000000	-0.006407
55.000000	30.000000	-0.007987
56.000000	30.000000	-0.009552
57.000000	30.000000	-0.011098
58.000000	30.000000	-0.012620
59.000000	30.000000	-0.014114
60.000000	30.000000	-0.015575
61.000000	30.000000	-0.016996
62.000000	30.000000	-0.018371
63.000000	30.000000	-0.019694
64.000000	30.000000	-0.020955
65.000000	30.000000	-0.022148
66.000000	30.000000	-0.023264
67.000000	30.000000	-0.024293
68.000000	30.000000	-0.025228
69.000000	30.000000	-0.026059
70.000000	30.000000	-0.026778
71.000000	30.000000	-0.027378
72.000000	30.000000	-0.027852
73.000000	30.000000	-0.028194
74.000000	30.000000	-0.028402
75.000000	30.000000	-0.028471
76.000000	30.000000	-0.028402
77.000000	30.000000	-0.028195
78.000000	30.000000	-0.027852
79.000000	30.000000	-0.027378
80.000000	30.000000	-0.026778
81.000000	30.000000	-0.026059
82.000000	30.000000	-0.025228
83.000000	30.000000	-0.024293
84.000000	30.000000	-0.023264
85.000000	30.000000	-0.022149
86.000000	30.000000	-0.020956
87.000000	30.000000	-0.019694
88.000000	30.000000	-0.018372
89.000000	30.000000	-0.016997
90.000000	30.000000	-0.015576
91.000000	30.000000	-0.014115
92.000000	30.000000	-0.012621
93.000000	30.000000	-0.011099
94.000000	30.000000	-0.009553
95.000000	30.000000	-0.007988
96.000000	30.000000	-0.006408
97.000000	30.000000	-0.004816
98.000000	30.000000	-0.003215
99.000000	30.000000	-0.001609
100.000000	30.000000	0.000000
0.000000	31.000000	0.000000
1.000000	31.000000	0.017010
2.000000	31.000000	0.033995
3.000000	31.000000	0.050929
4.000000	31.000000	0.067783
5.000000	31.000000	0.084528
6.000000	31.000000	0.101130
7.000000	31.000000	0.117551
8.000000	31.000000	0.133749
9.000000	31.000000	0.149674
10.000000	31.000000	0.165272
11.000000	31.000000	0.180480
12.000000	31.000000	0.195228
13.000000	31.000000	0.209440
14.000000	31.000000	0.223030
15.000000	31.000000	0.235909
16.000000	31.000000	0.247980
17.000000	31.000000	0.259143
18.000000	31.000000	0.269298
19.000000	31.000000	0.278345
20.000000	31.000000	0.286189
21.000000	31.000000	0.292741
22.000000	31.000000	0.297924
23.000000	31.000000	0.301675
24.000000	31.000000	0.303944
25.000000	31.000000	0.304704
26.000000	31.000000	0.303944
27.000000	31.000000	0.301674
28.000000	31.000000	0.297923
29.000000	31.000000	0.292739
30.000000	31.000000	0.286187
31.000000	31.000000	0.278343
32.000000	31.000000	0.269295
33.000000	31.000000	0.259140
34.000000	31.000000	0.247976
35.000000	31.000000	0.235905
36.000000	31.000000	0.223025
37.000000	31.000000	0.209435
38.000000	31.000000	0.195223
39.000000	31.000000	0.180474
40.000000	31.000000	0.165266
41.000000	31.000000	0.149668
42.000000	31.000000	0.133743
43.000000	31.000000	0.117545
44.000000	31.000000	0.101124
45.000000	31.000000	0.084523
46.000000	31.000000	0.067778
47.000000	31.000000	0.050925
48.000000	31.000000	0.033992
49.000000	31.000000	0.017009
50.000000	31.000000	-0.000000
51.000000	31.000000	-0.001701
52.000000	31.000000	-0.003399
53.000000	31.000000	-0.005092
54.000000	31.000000	-0.006778
55.000000	31.000000	-0.008452
56.000000	31.000000	-0.010112
57.000000	31.000000	-0.011755
58.000000	31.000000	-0.013374
59.000000	31.000000	-0.014967
60.000000	31.000000	-0.016527
61.000000	31.000000	-0.018047
62.000000	31.000000	-0.019522
63.000000	31.000000	-0.020943
64.000000	31.000000	-0.022303
65.000000	31.000000	-0.023590
66.000000	31.000000	-0.024798
67.000000	31.000000	-0.025914
68.000000	31.000000	-0.026930
69.000000	31.000000	-0.027834
70.000000	31.000000	-0.028619
71.000000	31.000000	-0.029274
72.000000	31.000000	-0.029792
73.000000	31.000000	-0.030167
74.000000	31.000000	-0.030394
75.000000	31.000000	-0.030470
76.000000	31.000000	-0.030394
77.000000	31.000000	-0.030167
78.000000	31.000000	-0.029792
79.000000	31.000000	-0.029274
80.000000	31.000000	-0.028619
81.000000	31.000000	-0.027835
82.000000	31.000000	-0.026930
83.000000	31.000000	-0.025914
84.000000	31.000000	-0.024798
85.000000	31.000000	-0.023591
86.000000	31.000000	-0.022303
87.000000	31.000000	-0.020944
88.000000	31.000000	-0.019523
89.000000	31.000000	-0.018048
90.000000	31.000000	-0.016527
91.000000	31.000000	-0.014967
92.000000	31.000000	-0.013375
93.000000	31.000000	-0.011755
94.000000	31.000000	-0.010113
95.000000	31.000000	-0.008453
96.000000	31.000000	-0.006778
97.000000	31.000000	-0.005093
98.000000	31.000000	-0.003400
99.000000	31.000000	-0.001701
100.000000	31.000000	0.000000
0.000000	32.000000	0.000000
1.000000	32.000000	0.017956
2.000000	32.000000	0.035889
3.000000	32.000000	0.053777
4.000000	32.000000	0.071595
5.000000	32.000000	0.089315
6.000000	32.000000	0.106905
7.000000	32.000000	0.124330
8.000000	32.000000	0.141547
9.000000	32.000000	0.158506
10.000000	32.000000	0.175150
11.000000	32.000000	0.191414
12.000000	32.000000	0.207224
13.000000	32.000000	0.222495
14.000000	32.000000	0.237134
15.000000	32.000000	0.251041
16.000000	32.000000	0.264107
17.000000	32.000000	0.276218
18.000000	32.000000	0.287260
19.000000	32.000000	0.297117
20.000000	32.000000	0.305679
21.000000	32.000000	0.312841
22.000000	32.000000	0.318515
23.000000	32.000000	0.322624
24.000000	32.000000	0.325113
25.000000	32.000000	0.325946
26.000000	32.000000	0.325112
27.000000	32.000000	0.322623
28.000000	32.000000	0.318513
29.000000	32.000000	0.312839
30.000000	32.000000	0.305676
31.000000	32.000000	0.297114
32.000000	32.000000	0.287257
33.000000	32.000000	0.276214
34.000000	32.000000	0.264102
35.000000	32.000000	0.251036
36.000000	32.000000	0.237129
37.000000	32.000000	0.222489
38.000000	32.000000	0.207218
39.000000	32.000000	0.191408
40.000000	32.000000	0.175144
41.000000	32.000000	0.158499
42.000000	32.000000	0.141540
43.000000	32.000000	0.124323
44.000000	32.000000	0.106899
45.000000	32.000000	0.089309
46.000000	32.000000	0.071589
47.000000	32.000000	0.053772
48.000000	32.000000	0.035885
49.000000	32.000000	0.017954
50.000000	32.000000	-0.000000
51.000000	32.000000	-0.001795
52.000000	32.000000	-0.003589
53.000000	32.000000	-0.005377
54.000000	32.000000	-0.007159
55.000000	32.000000	-0.008931
56.000000	32.000000	-0.010690
57.000000	32.000000	-0.012432
58.000000	32.000000	-0.014154
59.000000	32.000000	-0.015850
60.000000	32.000000	-0.017514
61.000000	32.000000	-0.019141
62.000000	32.000000	-0.020722
63.000000	32.000000	-0.022249
64.000000	32.000000	-0.023713
65.000000	32.000000	-0.025104
66.000000	32.000000	-0.026410
67.000000	32.000000	-0.027621
68.000000	32.000000	-0.028726
69.000000	32.000000	-0.029711
70.000000	32.000000	-0.030568
71.000000	32.000000	-0.031284
72.000000	32.000000	-0.031851
73.000000	32.000000	-0.032262
74.000000	32.000000	-0.032511
75.000000	32.000000	-0.032595
76.000000	32.000000	-0.032511
77.000000	32.000000	-0.032262
78.000000	32.000000	-0.031852
79.000000	32.000000	-0.031284
80.000000	32.000000	-0.030568
81.000000	32.000000	-0.029712
82.000000	32.000000	-0.028726
83.000000	32.000000	-0.027622
84.000000	32.000000	-0.026411
85.000000	32.000000	-0.025104
86.000000	32.000000	-0.023713
87.000000	32.000000	-0.022249
88.000000	32.000000	-0.020722
89.000000	32.000000	-0.019141
90.000000	32.000000	-0.017515
91.000000	32.000000	-0.015851
92.000000	32.000000	-0.014155
93.000000	32.000000	-0.012433
94.000000	32.000000	-0.010691
95.000000	32.000000	-0.008931
96.000000	32.000000	-0.007159
97.000000	32.000000	-0.005378
98.000000	32.000000	-0.003589
99.000000	32.000000	-0.001796
100.000000	32.000000	0.000000
0.000000	33.000000	0.000000
1.000000	33.000000	0.018922
2.000000	33.000000	0.037826
3.000000	33.000000	0.056692
4.000000	33.000000	0.075499
5.000000	33.000000	0.094223
6.000000	33.000000	0.112836
7.000000	33.000000	0.131302
8.000000	33.000000	0.149580
9.000000	33.000000	0.167621
10.000000	33.000000	0.185367
11.000000	33.000000	0.202749
12.000000	33.000000	0.219686
13.000000	33.000000	0.236089
14.000000	33.000000	0.251854
15.000000	33.000000	0.266870
16.000000	33.000000	0.281013
17.000000	33.000000	0.294157
18.000000	33.000000	0.306167
19.000000	33.000000	0.316912
20.000000	33.000000	0.326262
21.000000	33.000000	0.334097
22.000000	33.000000	0.340312
23.000000	33.000000	0.344818
24.000000	33.000000	0.347549
25.000000	33.000000	0.348464
26.000000	33.000000	0.347549
27.000000	33.000000	0.344817
28.000000	33.000000	0.340310
29.000000	33.000000	0.334095
30.000000	33.000000	0.326259
31.000000	33.000000	0.316908
32.000000	33.000000	0.306163
33.000000	33.000000	0.294152
34.000000	33.000000	0.281009
35.000000	33.000000	0.266864
36.000000	33.000000	0.251848
37.000000	33.000000	0.236082
38.000000	33.000000	0.219679
39.000000	33.000000	0.202742
40.000000	33.000000	0.185360
41.000000	33.000000	0.167614
42.000000	33.000000	0.149572
43.000000	33.000000	0.131294
44.000000	33.000000	0.112828
45.000000	33.000000	0.094216
46.000000	33.000000	0.075493
47.000000	33.000000	0.056686
48.000000	33.000000	0.037822
49.000000	33.000000	0.018920
50.000000	33.000000	-0.000000
51.000000	33.000000	-0.001892
52.000000	33.000000	-0.003782
53.000000	33.000000	-0.005669
54.000000	33.000000	-0.007549
55.000000	33.000000	-0.009422
56.000000	33.000000	-0.011283
57.000000	33.000000	-0.013129
58.000000	33.000000	-0.014957
59.000000	33.000000	-0.016761
60.000000	33.000000	-0.018536
61.000000	33.000000	-0.020274
62.000000	33.000000	-0.021968
63.000000	33.000000	-0.023608
64.000000	33.000000	-0.025185
65.000000	33.000000	-0.026686
66.000000	33.000000	-0.028101
67.000000	33.000000	-0.029415
68.000000	33.000000	-0.030616
69.000000	33.000000	-0.031691
70.000000	33.000000	-0.032626
71.000000	33.000000	-0.033409
72.000000	33.000000	-0.034031
73.000000	33.000000	-0.034482
74.000000	33.000000	-0.034755
75.000000	33.000000	-0.034846
76.000000	33.000000	-0.034755
77.000000	33.000000	-0.034482
78.000000	33.000000	-0.034031
79.000000	33.000000	-0.033410
80.000000	33.000000	-0.032626
81.000000	33.000000	-0.031691
82.000000	33.000000	-0.030617
83.000000	33.000000	-0.029416
84.000000	33.000000	-0.028101
85.000000	33.000000	-0.026687
86.000000	33.000000	-0.025185
87.000000	33.000000	-0.023609
88.000000	33.000000	-0.021969
89.000000	33.000000	-0.020275
90.000000	33.000000	-0.018537
91.000000	33.000000	-0.016762
92.000000	33.000000	-0.014958
93.000000	33.000000	-0.013130
94.000000	33.000000	-0.011284
95.000000	33.000000	-0.009422
96.000000	33.000000	-0.007550
97.000000	33.000000	-0.005669
98.000000	33.000000	-0.003783
99.000000	33.000000	-0.001892
100.000000	33.000000	0.000000
0.000000	34.000000	0.000000
1.000000	34.000000	0.019906
2.000000	34.000000	0.039798
3.000000	34.000000	0.059661
4.000000	34.000000	0.079480
5.000000	34.000000	0.099234
6.000000	34.000000	0.118898
7.000000	34.000000	0.138439
8.000000	34.000000	0.157820
9.000000	34.000000	0.176990
10.000000	34.000000	0.195890
11.000000	34.000000	0.214448
12.000000	34.000000	0.232581
13.000000	34.000000	0.250188
14.000000	34.000000	0.267158
15.000000	34.000000	0.283366
16.000000	34.000000	0.298673
17.000000	34.000000	0.312935
18.000000	34.000000	0.325999
19.000000	34.000000	0.337713
20.000000	34.000000	0.347926
21.000000	34.000000	0.356500
22.000000	34.000000	0.363310
23.000000	34.000000	0.368253
24.000000	34.000000	0.371251
25.000000	34.000000	0.372256
26.000000	34.000000	0.371251
27.000000	34.000000	0.368252
28.000000	34.000000	0.363309
29.000000	34.000000	0.356498
30.000000	34.000000	0.347923
31.000000	34.000000	0.337709
32.000000	34.000000	0.325995
33.000000	34.000000	0.312930
34.000000	34.000000	0.298668
35.000000	34.000000	0.283360
36.000000	34.000000	0.267152
37.000000	34.000000	0.250181
38.000000	34.000000	0.232573
39.000000	34.000000	0.214441
40.000000	34.000000	0.195882
41.000000	34.000000	0.176981
42.000000	34.000000	0.157811
43.000000	34.000000	0.138431
44.000000	34.000000	0.118889
45.000000	34.000000	0.099226
46.000000	34.000000	0.079472
47.000000	34.000000	0.059655
48.000000	34.000000	0.039792
49.000000	34.000000	0.019903
50.000000	34.000000	-0.000000
51.000000	34.000000	-0.001990
52.000000	34.000000	-0.003979
53.000000	34.000000	-0.005965
54.000000	34.000000	-0.007947
55.000000	34.000000	-0.009923
56.000000	34.000000	-0.011889
57.000000	34.000000	-0.013843
58.000000	34.000000	-0.015781
59.000000	34.000000	-0.017698
60.000000	34.000000	-0.019588
61.000000	34.000000	-0.021444
62.000000	34.000000	-0.023257
63.000000	34.000000	-0.025018
64.000000	34.000000	-0.026715
65.000000	34.000000	-0.028336
66.000000	34.000000	-0.029867
67.000000	34.000000	-0.031293
68.000000	34.000000	-0.032600
69.000000	34.000000	-0.033771
70.000000	34.000000	-0.034792
71.000000	34.000000	-0.035650
72.000000	34.000000	-0.036331
73.000000	34.000000	-0.036825
74.000000	34.000000	-0.037125
75.000000	34.000000	-0.037226
76.000000	34.000000	-0.037125
77.000000	34.000000	-0.036825
78.000000	34.000000	-0.036331
79.000000	34.000000	-0.035650
80.000000	34.000000	-0.034793
81.000000	34.000000	-0.033771
82.000000	34.000000	-0.032600
83.000000	34.000000	-0.031294
84.000000	34.000000	-0.029867
85.000000	34.000000	-0.028337
86.000000	34.000000	-0.026716
87.000000	34.000000	-0.025019
88.000000	34.000000	-0.023258
89.000000	34.000000	-0.021445
90.000000	34.000000	-0.019589
91.000000	34.000000	-0.017699
92.000000	34.000000	-0.015782
93.000000	34.000000	-0.013844
94.000000	34.000000	-0.011890
95.000000	34.000000	-0.009923
96.000000	34.000000	-0.007948
97.000000	34.000000	-0.005966
98.000000	34.000000	-0.003980
99.000000	34.000000	-0.001991
100.000000	34.000000	0.000000
0.000000	35.000000	0.000000
1.000000	35.000000	0.020901
2.000000	35.000000	0.041794
3.000000	35.000000	0.062669
4.000000	35.000000	0.083517
5.000000	35.000000	0.104321
6.000000	35.000000	0.125060
7.000000	35.000000	0.145708
8.000000	35.000000	0.166226
9.000000	35.000000	0.186568
10.000000	35.000000	0.206673
11.000000	35.000000	0.226466
12.000000	35.000000	0.245858
13.000000	35.000000	0.264742
14.000000	35.000000	0.282995
15.000000	35.000000	0.300477
16.000000	35.000000	0.317035
17.000000	35.000000	0.332504
18.000000	35.000000	0.346709
19.000000	35.000000	0.359474
20.000000	35.000000	0.370628
21.000000	35.000000	0.380008
22.000000	35.000000	0.387469
23.000000	35.000000	0.392891
24.000000	35.000000	0.396181
25.000000	35.000000	0.397284
26.000000	35.000000	0.396181
27.000000	35.000000	0.392889
28.000000	35.000000	0.387467
29.000000	35.000000	0.380005
30.000000	35.000000	0.370625
31.000000	35.000000	0.359470
32.000000	35.000000	0.346704
33.000000	35.000000	0.332498
34.000000	35.000000	0.317030
35.000000	35.000000	0.300471
36.000000	35.000000	0.282987
37.000000	35.000000	0.264734
38.000000	35.000000	0.245849
39.000000	35.000000	0.226457
40.000000	35.000000	0.206664
41.000000	35.000000	0.186559
42.000000	35.000000	0.166217
43.000000	35.000000	0.145698
44.000000	35.000000	0.125051
45.000000	35.000000	0.104311
46.000000	35.000000	0.083508
47.000000	35.000000	0.062661
48.000000	35.000000	0.041787
49.000000	35.000000	0.020897
50.000000	35.000000	-0.000000
51.000000	35.000000	-0.002090
52.000000	35.000000	-0.004179
53.000000	35.000000	-0.006266
54.000000	35.000000	-0.008351
55.000000	35.000000	-0.010431
56.000000	35.000000	-0.012505
57.000000	35.000000	-0.014570
58.000000	35.000000	-0.016622
59.000000	35.000000	-0.018656
60.000000	35.000000	-0.020666
61.000000	35.000000	-0.022646
62.000000	35.000000	-0.024585
63.000000	35.000000	-0.026473
64.000000	35.000000	-0.028299
65.000000	35.000000	-0.030047
66.000000	35.000000	-0.031703
67.000000	35.000000	-0.033250
68.000000	35.000000	-0.034670
69.000000	35.000000	-0.035947
70.000000	35.000000	-0.037062
71.000000	35.000000	-0.038001
72.000000	35.000000	-0.038747
73.000000	35.000000	-0.039289
74.000000	35.000000	-0.039618
75.000000	35.000000	-0.039728
76.000000	35.000000	-0.039618
77.000000	35.000000	-0.039289
78.000000	35.000000	-0.038747
79.000000	35.000000	-0.038001
80.000000	35.000000	-0.037063
81.000000	35.000000	-0.035947
82.000000	35.000000	-0.034671
83.000000	35.000000	-0.033250
84.000000	35.000000	-0.031704
85.000000	35.000000	-0.030048
86.000000	35.000000	-0.028299
87.000000	35.000000	-0.026474
88.000000	35.000000	-0.024586
89.000000	35.000000	-0.022647
90.000000	35.000000	-0.020667
91.000000	35.000000	-0.018657
92.000000	35.000000	-0.016623
93.000000	35.000000	-0.014571
94.000000	35.000000	-0.012506
95.000000	35.000000	-0.010432
96.000000	35.000000	-0.008352
97.000000	35.000000	-0.006267
98.000000	35.000000	-0.004179
99.000000	35.000000	-0.002090
100.000000	35.000000	0.000000
0.000000	36.000000	0.000000
1.000000	36.000000	0.021902
2.000000	36.000000	0.043802
3.000000	36.000000	0.065697
4.000000	36.000000	0.087584
5.000000	36.000000	0.109452
6.000000	36.000000	0.131287
7.000000	36.000000	0.153065
8.000000	36.000000	0.174752
9.000000	36.000000	0.196302
10.000000	36.000000	0.217656
11.000000	36.000000	0.238736
12.000000	36.000000	0.259448
13.000000	36.000000	0.279676
