27.000000	17.000000	-1.049351
28.000000	17.000000	-0.962971
29.000000	17.000000	-0.841699
30.000000	17.000000	-0.685207
31.000000	17.000000	-0.493086
32.000000	17.000000	-0.264859
33.000000	17.000000	0.000000
34.000000	17.000000	0.302045
35.000000	17.000000	0.641832
36.000000	17.000000	1.019879
37.000000	17.000000	1.436623
38.000000	17.000000	1.892368
39.000000	17.000000	2.387215
40.000000	17.000000	2.920990
41.000000	17.000000	3.493157
42.000000	17.000000	4.102729
43.000000	17.000000	4.748176
44.000000	17.000000	5.427337
45.000000	17.000000	6.137355
46.000000	17.000000	6.874633
47.000000	17.000000	7.634838
48.000000	17.000000	8.412944
49.000000	17.000000	9.203343
50.000000	17.000000	10.000000
0.000000	18.000000	10.000000
1.000000	18.000000	9.235851
2.000000	18.000000	8.477224
3.000000	18.000000	7.729469
4.000000	18.000000	6.997609
5.000000	18.000000	6.286215
6.000000	18.000000	5.599315
7.000000	18.000000	4.940345
8.000000	18.000000	4.312139
9.000000	18.000000	3.716943
10.000000	18.000000	3.156467
11.000000	18.000000	2.631937
12.000000	18.000000	2.144166
13.000000	18.000000	1.693626
14.000000	18.000000	1.280511
15.000000	18.000000	0.904809
16.000000	18.000000	0.566349
17.000000	18.000000	0.264859
18.000000	18.000000	0.000000
19.000000	18.000000	-0.228593
20.000000	18.000000	-0.421284
21.000000	18.000000	-0.578418
22.000000	18.000000	-0.700297
23.000000	18.000000	-0.787168
24.000000	18.000000	-0.839215
25.000000	18.000000	-0.856551
26.000000	18.000000	-0.839215
27.000000	18.000000	-0.787168
28.000000	18.000000	-0.700297
29.000000	18.000000	-0.578418
30.000000	18.000000	-0.421284
31.000000	18.000000	-0.228593
32.000000	18.000000	0.000000
33.000000	18.000000	0.264859
34.000000	18.000000	0.566349
35.000000	18.000000	0.904809
36.000000	18.000000	1.280511
37.000000	18.000000	1.693626
38.000000	18.000000	2.144166
39.000000	18.000000	2.631937
40.000000	18.000000	3.156467
41.000000	18.000000	3.716943
42.000000	18.000000	4.312139
43.000000	18.000000	4.940345
44.000000	18.000000	5.599315
45.000000	18.000000	6.286215
46.000000	18.000000	6.997609
47.000000	18.000000	7.729469
48.000000	18.000000	8.477224
49.000000	18.000000	9.235851
50.000000	18.000000	10.000000
0.000000	19.000000	10.000000
1.000000	19.000000	9.262839
2.000000	19.000000	8.530633
3.000000	19.000000	7.808205
4.000000	19.000000	7.100119
5.000000	19.000000	6.410581
6.000000	19.000000	5.743362
7.000000	19.000000	5.101752
8.000000	19.000000	4.488537
9.000000	19.000000	3.906011
10.000000	19.000000	3.355999
11.000000	19.000000	2.839900
12.000000	19.000000	2.358734
13.000000	19.000000	1.913201
14.000000	19.000000	1.503732
15.000000	19.000000	1.130543
16.000000	19.000000	0.793684
17.000000	19.000000	0.493086
18.000000	19.000000	0.228593
19.000000	19.000000	0.000000
20.000000	19.000000	-0.192919
21.000000	19.000000	-0.350393
22.000000	19.000000	-0.472630
23.000000	19.000000	-0.559807
24.000000	19.000000	-0.612058
25.000000	19.000000	-0.629466
26.000000	19.000000	-0.612058
27.000000	19.000000	-0.559807
28.000000	19.000000	-0.472630
29.000000	19.000000	-0.350393
30.000000	19.000000	-0.192919
31.000000	19.000000	0.000000
32.000000	19.000000	0.228593
33.000000	19.000000	0.493086
34.000000	19.000000	0.793684
35.000000	19.000000	1.130543
36.000000	19.000000	1.503732
37.000000	19.000000	1.913201
38.000000	19.000000	2.358734
39.000000	19.000000	2.839900
40.000000	19.000000	3.355999
41.000000	19.000000	3.906011
42.000000	19.000000	4.488537
43.000000	19.000000	5.101752
44.000000	19.000000	5.743362
45.000000	19.000000	6.410581
46.000000	19.000000	7.100119
47.000000	19.000000	7.808205
48.000000	19.000000	8.530633
49.000000	19.000000	9.262839
50.000000	19.000000	10.000000
0.000000	20.000000	10.000000
1.000000	20.000000	9.284871
2.000000	20.000000	8.574265
3.000000	20.000000	7.872598
4.000000	20.000000	7.184080
5.000000	20.000000	6.512628
6.000000	20.000000	5.861802
7.000000	20.000000	5.234763
8.000000	20.000000	4.634246
9.000000	20.000000	4.062564
10.000000	20.000000	3.521618
11.000000	20.000000	3.012928
12.000000	20.000000	2.537670
13.000000	20.000000	2.096714
14.000000	20.000000	1.690673
15.000000	20.000000	1.319946
16.000000	20.000000	0.984760
17.000000	20.000000	0.685207
18.000000	20.000000	0.421284
19.000000	20.000000	0.192919
20.000000	20.000000	0.000000
21.000000	20.000000	-0.157604
22.000000	20.000000	-0.280023
23.000000	20.000000	-0.367374
24.000000	20.000000	-0.419746
25.000000	20.000000	-0.437196
26.000000	20.000000	-0.419746
27.000000	20.000000	-0.367374
28.000000	20.000000	-0.280023
29.000000	20.000000	-0.157604
30.000000	20.000000	0.000000
31.000000	20.000000	0.192919
32.000000	20.000000	0.421284
33.000000	20.000000	0.685207
34.000000	20.000000	0.984760
35.000000	20.000000	1.319946
36.000000	20.000000	1.690673
37.000000	20.000000	2.096714
38.000000	20.000000	2.537670
39.000000	20.000000	3.012928
40.000000	20.000000	3.521618
41.000000	20.000000	4.062564
42.000000	20.000000	4.634246
43.000000	20.000000	5.234763
44.000000	20.000000	5.861802
45.000000	20.000000	6.512628
46.000000	20.000000	7.184080
47.000000	20.000000	7.872598
48.000000	20.000000	8.574265
49.000000	20.000000	9.284871
50.000000	20.000000	10.000000
0.000000	21.000000	10.000000
1.000000	21.000000	9.302380
2.000000	21.000000	8.608958
3.000000	21.000000	7.923844
4.000000	21.000000	7.250976
5.000000	21.000000	6.594048
6.000000	21.000000	5.956456
7.000000	21.000000	5.341251
8.000000	21.000000	4.751120
9.000000	21.000000	4.188380
10.000000	21.000000	3.654980
11.000000	21.000000	3.152526
12.000000	21.000000	2.682303
13.000000	21.000000	2.245311
14.000000	21.000000	1.842300
15.000000	21.000000	1.473809
16.000000	21.000000	1.140201
17.000000	21.000000	0.841699
18.000000	21.000000	0.578418
19.000000	21.000000	0.350393
20.000000	21.000000	0.157604
21.000000	21.000000	0.000000
22.000000	21.000000	-0.122485
23.000000	21.000000	-0.209918
24.000000	21.000000	-0.262354
25.000000	21.000000	-0.279828
26.000000	21.000000	-0.262354
27.000000	21.000000	-0.209918
28.000000	21.000000	-0.122485
29.000000	21.000000	0.000000
30.000000	21.000000	0.157604
31.000000	21.000000	0.350393
32.000000	21.000000	0.578418
33.000000	21.000000	0.841699
34.000000	21.000000	1.140201
35.000000	21.000000	1.473809
36.000000	21.000000	1.842300
37.000000	21.000000	2.245311
38.000000	21.000000	2.682303
39.000000	21.000000	3.152526
40.000000	21.000000	3.654980
41.000000	21.000000	4.188380
42.000000	21.000000	4.751120
43.000000	21.000000	5.341251
44.000000	21.000000	5.956456
45.000000	21.000000	6.594048
46.000000	21.000000	7.250976
47.000000	21.000000	7.923844
48.000000	21.000000	8.608958
49.000000	21.000000	9.302380
50.000000	21.000000	10.000000
0.000000	22.000000	10.000000
1.000000	22.000000	9.315690
2.000000	22.000000	8.635342
3.000000	22.000000	7.962843
4.000000	22.000000	7.301930
5.000000	22.000000	6.656134
6.000000	22.000000	6.028723
7.000000	22.000000	5.422664
8.000000	22.000000	4.840605
9.000000	22.000000	4.284856
10.000000	22.000000	3.757398
11.000000	22.000000	3.259893
12.000000	22.000000	2.793705
13.000000	22.000000	2.359926
14.000000	22.000000	1.959407
15.000000	22.000000	1.592788
16.000000	22.000000	1.260536
17.000000	22.000000	0.962971
18.000000	22.000000	0.700297
19.000000	22.000000	0.472630
20.000000	22.000000	0.280023
21.000000	22.000000	0.122485
22.000000	22.000000	0.000000
23.000000	22.000000	-0.087461
24.000000	22.000000	-0.139924
25.000000	22.000000	-0.157409
26.000000	22.000000	-0.139924
27.000000	22.000000	-0.087461
28.000000	22.000000	0.000000
29.000000	22.000000	0.122485
30.000000	22.000000	0.280023
31.000000	22.000000	0.472630
32.000000	22.000000	0.700297
33.000000	22.000000	0.962971
34.000000	22.000000	1.260536
35.000000	22.000000	1.592788
36.000000	22.000000	1.959407
37.000000	22.000000	2.359926
38.000000	22.000000	2.793705
39.000000	22.000000	3.259893
40.000000	22.000000	3.757398
41.000000	22.000000	4.284856
42.000000	22.000000	4.840605
43.000000	22.000000	5.422664
44.000000	22.000000	6.028723
45.000000	22.000000	6.656134
46.000000	22.000000	7.301930
47.000000	22.000000	7.962843
48.000000	22.000000	8.635342
49.000000	22.000000	9.315690
50.000000	22.000000	10.000000
0.000000	23.000000	10.000000
1.000000	23.000000	9.325039
2.000000	23.000000	8.653879
3.000000	23.000000	7.990254
4.000000	23.000000	7.337768
5.000000	23.000000	6.699836
6.000000	23.000000	6.079636
7.000000	23.000000	5.480079
8.000000	23.000000	4.903778
9.000000	23.000000	4.353040
10.000000	23.000000	3.829862
11.000000	23.000000	3.335943
12.000000	23.000000	2.872699
13.000000	23.000000	2.441282
14.000000	23.000000	2.042612
15.000000	23.000000	1.677401
16.000000	23.000000	1.346185
17.000000	23.000000	1.049351
18.000000	23.000000	0.787168
19.000000	23.000000	0.559807
20.000000	23.000000	0.367374
21.000000	23.000000	0.209918
22.000000	23.000000	0.087461
23.000000	23.000000	0.000000
24.000000	23.000000	-0.052471
25.000000	23.000000	-0.069960
26.000000	23.000000	-0.052471
27.000000	23.000000	-0.000000
28.000000	23.000000	0.087461
29.000000	23.000000	0.209918
30.000000	23.000000	0.367374
31.000000	23.000000	0.559807
32.000000	23.000000	0.787168
33.000000	23.000000	1.049351
34.000000	23.000000	1.346185
35.000000	23.000000	1.677401
36.000000	23.000000	2.042612
37.000000	23.000000	2.441282
38.000000	23.000000	2.872699
39.000000	23.000000	3.335943
40.000000	23.000000	3.829862
41.000000	23.000000	4.353040
42.000000	23.000000	4.903778
43.000000	23.000000	5.480079
44.000000	23.000000	6.079636
45.000000	23.000000	6.699835
46.000000	23.000000	7.337768
47.000000	23.000000	7.990254
48.000000	23.000000	8.653879
49.000000	23.000000	9.325039
50.000000	23.000000	10.000000
0.000000	24.000000	10.000000
1.000000	24.000000	9.330586
2.000000	24.000000	8.664880
3.000000	24.000000	8.006527
4.000000	24.000000	7.359053
5.000000	24.000000	6.725803
6.000000	24.000000	6.109908
7.000000	24.000000	5.514238
8.000000	24.000000	4.941390
9.000000	24.000000	4.393663
10.000000	24.000000	3.873067
11.000000	24.000000	3.381319
12.000000	24.000000	2.919864
13.000000	24.000000	2.489892
14.000000	24.000000	2.092359
15.000000	24.000000	1.728020
16.000000	24.000000	1.397452
17.000000	24.000000	1.101081
18.000000	24.000000	0.839215
19.000000	24.000000	0.612058
20.000000	24.000000	0.419746
21.000000	24.000000	0.262354
22.000000	24.000000	0.139924
23.000000	24.000000	0.052471
24.000000	24.000000	0.000000
25.000000	24.000000	-0.017490
26.000000	24.000000	-0.000000
27.000000	24.000000	0.052471
28.000000	24.000000	0.139924
29.000000	24.000000	0.262354
30.000000	24.000000	0.419746
31.000000	24.000000	0.612058
32.000000	24.000000	0.839215
33.000000	24.000000	1.101081
34.000000	24.000000	1.397452
35.000000	24.000000	1.728020
36.000000	24.000000	2.092359
37.000000	24.000000	2.489892
38.000000	24.000000	2.919864
39.000000	24.000000	3.381319
40.000000	24.000000	3.873067
41.000000	24.000000	4.393663
42.000000	24.000000	4.941390
43.000000	24.000000	5.514238
44.000000	24.000000	6.109908
45.000000	24.000000	6.725803
46.000000	24.000000	7.359053
47.000000	24.000000	8.006527
48.000000	24.000000	8.664880
49.000000	24.000000	9.330586
50.000000	24.000000	10.000000
0.000000	25.000000	10.000000
1.000000	25.000000	9.332425
2.000000	25.000000	8.668527
3.000000	25.000000	8.011923
4.000000	25.000000	7.366112
5.000000	25.000000	6.734418
6.000000	25.000000	6.119952
7.000000	25.000000	5.525577
8.000000	25.000000	4.953878
9.000000	25.000000	4.407157
10.000000	25.000000	3.887423
11.000000	25.000000	3.396403
12.000000	25.000000	2.935548
13.000000	25.000000	2.506061
14.000000	25.000000	2.108911
15.000000	25.000000	1.744868
16.000000	25.000000	1.414520
17.000000	25.000000	1.118308
18.000000	25.000000	0.856551
19.000000	25.000000	0.629466
20.000000	25.000000	0.437196
21.000000	25.000000	0.279828
22.000000	25.000000	0.157409
23.000000	25.000000	0.069960
24.000000	25.000000	0.017490
25.000000	25.000000	0.000000
26.000000	25.000000	0.017490
27.000000	25.000000	0.069960
28.000000	25.000000	0.157409
29.000000	25.000000	0.279828
30.000000	25.000000	0.437196
31.000000	25.000000	0.629466
32.000000	25.000000	0.856551
33.000000	25.000000	1.118308
34.000000	25.000000	1.414520
35.000000	25.000000	1.744868
36.000000	25.000000	2.108911
37.000000	25.000000	2.506061
38.000000	25.000000	2.935548
39.000000	25.000000	3.396403
40.000000	25.000000	3.887423
41.000000	25.000000	4.407157
42.000000	25.000000	4.953878
43.000000	25.000000	5.525577
44.000000	25.000000	6.119952
45.000000	25.000000	6.734418
46.000000	25.000000	7.366112
47.000000	25.000000	8.011923
48.000000	25.000000	8.668527
49.000000	25.000000	9.332425
50.000000	25.000000	10.000000
0.000000	26.000000	10.000000
1.000000	26.000000	9.330586
2.000000	26.000000	8.664880
3.000000	26.000000	8.006527
4.000000	26.000000	7.359053
5.000000	26.000000	6.725803
6.000000	26.000000	6.109908
7.000000	26.000000	5.514238
8.000000	26.000000	4.941390
9.000000	26.000000	4.393663
10.000000	26.000000	3.873067
11.000000	26.000000	3.381319
12.000000	26.000000	2.919864
13.000000	26.000000	2.489892
14.000000	26.000000	2.092359
15.000000	26.000000	1.728020
16.000000	26.000000	1.397452
17.000000	26.000000	1.101081
18.000000	26.000000	0.839215
19.000000	26.000000	0.612058
20.000000	26.000000	0.419746
21.000000	26.000000	0.262354
22.000000	26.000000	0.139924
23.000000	26.000000	0.052471
24.000000	26.000000	0.000000
25.000000	26.000000	-0.017490
26.000000	26.000000	0.000000
27.000000	26.000000	0.052471
28.000000	26.000000	0.139924
29.000000	26.000000	0.262354
30.000000	26.000000	0.419746
31.000000	26.000000	0.612058
32.000000	26.000000	0.839215
33.000000	26.000000	1.101081
34.000000	26.000000	1.397452
35.000000	26.000000	1.728020
36.000000	26.000000	2.092359
37.000000	26.000000	2.489892
38.000000	26.000000	2.919864
39.000000	26.000000	3.381319
40.000000	26.000000	3.873067
41.000000	26.000000	4.393663
42.000000	26.000000	4.941390
43.000000	26.000000	5.514238
44.000000	26.000000	6.109908
45.000000	26.000000	6.725803
46.000000	26.000000	7.359053
47.000000	26.000000	8.006527
48.000000	26.000000	8.664880
49.000000	26.000000	9.330586
50.000000	26.000000	10.000000
0.000000	27.000000	10.000000
1.000000	27.000000	9.325039
2.000000	27.000000	8.653879
3.000000	27.000000	7.990254
4.000000	27.000000	7.337768
5.000000	27.000000	6.699836
6.000000	27.000000	6.079636
7.000000	27.000000	5.480079
8.000000	27.000000	4.903778
9.000000	27.000000	4.353040
10.000000	27.000000	3.829862
11.000000	27.000000	3.335943
12.000000	27.000000	2.872699
13.000000	27.000000	2.441282
14.000000	27.000000	2.042612
15.000000	27.000000	1.677401
16.000000	27.000000	1.346185
17.000000	27.000000	1.049351
18.000000	27.000000	0.787168
19.000000	27.000000	0.559807
20.000000	27.000000	0.367374
21.000000	27.000000	0.209918
22.000000	27.000000	0.087461
23.000000	27.000000	0.000000
24.000000	27.000000	-0.052471
25.000000	27.000000	-0.069960
26.000000	27.000000	-0.052471
27.000000	27.000000	0.000000
28.000000	27.000000	0.087461
29.000000	27.000000	0.209918
30.000000	27.000000	0.367374
31.000000	27.000000	0.559807
32.000000	27.000000	0.787168
33.000000	27.000000	1.049351
34.000000	27.000000	1.346185
35.000000	27.000000	1.677401
36.000000	27.000000	2.042612
37.000000	27.000000	2.441282
38.000000	27.000000	2.872699
39.000000	27.000000	3.335943
40.000000	27.000000	3.829862
41.000000	27.000000	4.353040
42.000000	27.000000	4.903778
43.000000	27.000000	5.480079
44.000000	27.000000	6.079636
45.000000	27.000000	6.699835
46.000000	27.000000	7.337768
47.000000	27.000000	7.990254
48.000000	27.000000	8.653879
49.000000	27.000000	9.325039
50.000000	27.000000	10.000000
0.000000	28.000000	10.000000
1.000000	28.000000	9.315690
2.000000	28.000000	8.635342
3.000000	28.000000	7.962843
4.000000	28.000000	7.301930
5.000000	28.000000	6.656134
6.000000	28.000000	6.028723
7.000000	28.000000	5.422664
8.000000	28.000000	4.840605
9.000000	28.000000	4.284856
10.000000	28.000000	3.757398
11.000000	28.000000	3.259893
12.000000	28.000000	2.793705
13.000000	28.000000	2.359926
14.000000	28.000000	1.959407
15.000000	28.000000	1.592788
16.000000	28.000000	1.260536
17.000000	28.000000	0.962971
18.000000	28.000000	0.700297
19.000000	28.000000	0.472630
20.000000	28.000000	0.280023
21.000000	28.000000	0.122485
22.000000	28.000000	-0.000000
23.000000	28.000000	-0.087461
24.000000	28.000000	-0.139924
25.000000	28.000000	-0.157409
26.000000	28.000000	-0.139924
27.000000	28.000000	-0.087461
28.000000	28.000000	0.000000
29.000000	28.000000	0.122485
30.000000	28.000000	0.280023
31.000000	28.000000	0.472630
32.000000	28.000000	0.700297
33.000000	28.000000	0.962971
34.000000	28.000000	1.260536
35.000000	28.000000	1.592788
36.000000	28.000000	1.959407
37.000000	28.000000	2.359926
38.000000	28.000000	2.793705
39.000000	28.000000	3.259893
40.000000	28.000000	3.757398
41.000000	28.000000	4.284856
42.000000	28.000000	4.840605
43.000000	28.000000	5.422664
44.000000	28.000000	6.028723
45.000000	28.000000	6.656134
46.000000	28.000000	7.301930
47.000000	28.000000	7.962843
48.000000	28.000000	8.635342
49.000000	28.000000	9.315690
50.000000	28.000000	10.000000
0.000000	29.000000	10.000000
1.000000	29.000000	9.302380
2.000000	29.000000	8.608958
3.000000	29.000000	7.923844
4.000000	29.000000	7.250976
5.000000	29.000000	6.594048
6.000000	29.000000	5.956456
7.000000	29.000000	5.341251
8.000000	29.000000	4.751120
9.000000	29.000000	4.188380
10.000000	29.000000	3.654981
11.000000	29.000000	3.152526
12.000000	29.000000	2.682303
13.000000	29.000000	2.245311
14.000000	29.000000	1.842300
15.000000	29.000000	1.473809
16.000000	29.000000	1.140201
17.000000	29.000000	0.841699
18.000000	29.000000	0.578418
19.000000	29.000000	0.350393
20.000000	29.000000	0.157604
21.000000	29.000000	-0.000000
22.000000	29.000000	-0.122485
23.000000	29.000000	-0.209918
24.000000	29.000000	-0.262354
25.000000	29.000000	-0.279828
26.000000	29.000000	-0.262354
27.000000	29.000000	-0.209918
28.000000	29.000000	-0.122485
29.000000	29.000000	0.000000
30.000000	29.000000	0.157604
31.000000	29.000000	0.350393
32.000000	29.000000	0.578418
33.000000	29.000000	0.841699
34.000000	29.000000	1.140201
35.000000	29.000000	1.473809
36.000000	29.000000	1.842300
37.000000	29.000000	2.245311
38.000000	29.000000	2.682303
39.000000	29.000000	3.152526
40.000000	29.000000	3.654980
41.000000	29.000000	4.188380
42.000000	29.000000	4.751120
43.000000	29.000000	5.341251
44.000000	29.000000	5.956456
45.000000	29.000000	6.594048
46.000000	29.000000	7.250976
47.000000	29.000000	7.923844
48.000000	29.000000	8.608958
49.000000	29.000000	9.302380
50.000000	29.000000	10.000000
0.000000	30.000000	10.000000
1.000000	30.000000	9.284871
2.000000	30.000000	8.574265
3.000000	30.000000	7.872598
4.000000	30.000000	7.184080
5.000000	30.000000	6.512628
6.000000	30.000000	5.861802
7.000000	30.000000	5.234763
8.000000	30.000000	4.634246
9.000000	30.000000	4.062564
10.000000	30.000000	3.521618
11.000000	30.000000	3.012928
12.000000	30.000000	2.537670
13.000000	30.000000	2.096714
14.000000	30.000000	1.690673
15.000000	30.000000	1.319946
16.000000	30.000000	0.984760
17.000000	30.000000	0.685207
18.000000	30.000000	0.421284
19.000000	30.000000	0.192919
20.000000	30.000000	-0.000000
21.000000	30.000000	-0.157604
22.000000	30.000000	-0.280023
23.000000	30.000000	-0.367374
24.000000	30.000000	-0.419746
25.000000	30.000000	-0.437196
26.000000	30.000000	-0.419746
27.000000	30.000000	-0.367374
28.000000	30.000000	-0.280023
29.000000	30.000000	-0.157604
30.000000	30.000000	0.000000
31.000000	30.000000	0.192919
32.000000	30.000000	0.421284
33.000000	30.000000	0.685207
34.000000	30.000000	0.984760
35.000000	30.000000	1.319946
36.000000	30.000000	1.690673
37.000000	30.000000	2.096714
38.000000	30.000000	2.537670
39.000000	30.000000	3.012928
40.000000	30.000000	3.521618
41.000000	30.000000	4.062564
42.000000	30.000000	4.634246
43.000000	30.000000	5.234763
44.000000	30.000000	5.861802
45.000000	30.000000	6.512628
46.000000	30.000000	7.184080
47.000000	30.000000	7.872598
48.000000	30.000000	8.574265
49.000000	30.000000	9.284871
50.000000	30.000000	10.000000
0.000000	31.000000	10.000000
1.000000	31.000000	9.262839
2.000000	31.000000	8.530633
3.000000	31.000000	7.808205
4.000000	31.000000	7.100119
5.000000	31.000000	6.410581
6.000000	31.000000	5.743362
7.000000	31.000000	5.101752
8.000000	31.000000	4.488537
9.000000	31.000000	3.906011
10.000000	31.000000	3.355999
11.000000	31.000000	2.839900
12.000000	31.000000	2.358734
13.000000	31.000000	1.913201
14.000000	31.000000	1.503732
15.000000	31.000000	1.130543
16.000000	31.000000	0.793684
17.000000	31.000000	0.493086
18.000000	31.000000	0.228593
19.000000	31.000000	-0.000000
20.000000	31.000000	-0.192919
21.000000	31.000000	-0.350393
22.000000	31.000000	-0.472630
23.000000	31.000000	-0.559807
24.000000	31.000000	-0.612058
25.000000	31.000000	-0.629466
26.000000	31.000000	-0.612058
27.000000	31.000000	-0.559807
28.000000	31.000000	-0.472630
29.000000	31.000000	-0.350393
30.000000	31.000000	-0.192919
31.000000	31.000000	0.000000
32.000000	31.000000	0.228593
33.000000	31.000000	0.493086
34.000000	31.000000	0.793684
35.000000	31.000000	1.130543
36.000000	31.000000	1.503732
37.000000	31.000000	1.913201
38.000000	31.000000	2.358734
39.000000	31.000000	2.839900
40.000000	31.000000	3.355999
41.000000	31.000000	3.906011
42.000000	31.000000	4.488537
43.000000	31.000000	5.101752
44.000000	31.000000	5.743362
45.000000	31.000000	6.410581
46.000000	31.000000	7.100119
47.000000	31.000000	7.808205
48.000000	31.000000	8.530633
49.000000	31.000000	9.262839
50.000000	31.000000	10.000000
0.000000	32.000000	10.000000
1.000000	32.000000	9.235851
2.000000	32.000000	8.477224
3.000000	32.000000	7.729469
4.000000	32.000000	6.997609
5.000000	32.000000	6.286215
6.000000	32.000000	5.599315
7.000000	32.000000	4.940345
8.000000	32.000000	4.312139
9.000000	32.000000	3.716943
10.000000	32.000000	3.156467
11.000000	32.000000	2.631937
12.000000	32.000000	2.144166
13.000000	32.000000	1.693626
14.000000	32.000000	1.280511
15.000000	32.000000	0.904809
16.000000	32.000000	0.566349
17.000000	32.000000	0.264859
18.000000	32.000000	-0.000000
19.000000	32.000000	-0.228593
20.000000	32.000000	-0.421284
21.000000	32.000000	-0.578418
22.000000	32.000000	-0.700297
23.000000	32.000000	-0.787168
24.000000	32.000000	-0.839215
25.000000	32.000000	-0.856551
26.000000	32.000000	-0.839215
27.000000	32.000000	-0.787168
28.000000	32.000000	-0.700297
29.000000	32.000000	-0.578418
30.000000	32.000000	-0.421284
31.000000	32.000000	-0.228593
32.000000	32.000000	0.000000
33.000000	32.000000	0.264859
34.000000	32.000000	0.566349
35.000000	32.000000	0.904809
36.000000	32.000000	1.280511
37.000000	32.000000	1.693626
38.000000	32.000000	2.144166
39.000000	32.000000	2.631937
40.000000	32.000000	3.156467
41.000000	32.000000	3.716943
42.000000	32.000000	4.312139
43.000000	32.000000	4.940345
44.000000	32.000000	5.599315
45.000000	32.000000	6.286215
46.000000	32.000000	6.997609
47.000000	32.000000	7.729469
48.000000	32.000000	8.477224
49.000000	32.000000	9.235851
50.000000	32.000000	10.000000
0.000000	33.000000	10.000000
1.000000	33.000000	9.203343
2.000000	33.000000	8.412944
3.000000	33.000000	7.634838
4.000000	33.000000	6.874633
5.000000	33.000000	6.137355
6.000000	33.000000	5.427337
7.000000	33.000000	4.748176
8.000000	33.000000	4.102729
9.000000	33.000000	3.493157
10.000000	33.000000	2.920990
11.000000	33.000000	2.387215
12.000000	33.000000	1.892368
13.000000	33.000000	1.436623
14.000000	33.000000	1.019879
15.000000	33.000000	0.641832
16.000000	33.000000	0.302045
17.000000	33.000000	-0.000000
18.000000	33.000000	-0.264859
19.000000	33.000000	-0.493086
20.000000	33.000000	-0.685207
21.000000	33.000000	-0.841699
22.000000	33.000000	-0.962971
23.000000	33.000000	-1.049351
24.000000	33.000000	-1.101081
25.000000	33.000000	-1.118308
26.000000	33.000000	-1.101081
27.000000	33.000000	-1.049351
28.000000	33.000000	-0.962971
29.000000	33.000000	-0.841699
30.000000	33.000000	-0.685207
31.000000	33.000000	-0.493086
32.000000	33.000000	-0.264859
33.000000	33.000000	0.000000
34.000000	33.000000	0.302045
35.000000	33.000000	0.641832
36.000000	33.000000	1.019879
37.000000	33.000000	1.436623
38.000000	33.000000	1.892368
39.000000	33.000000	2.387215
40.000000	33.000000	2.920990
41.000000	33.000000	3.493157
42.000000	33.000000	4.102729
43.000000	33.000000	4.748176
44.000000	33.000000	5.427337
45.000000	33.000000	6.137355
46.000000	33.000000	6.874633
47.000000	33.000000	7.634838
48.000000	33.000000	8.412944
49.000000	33.000000	9.203343
50.000000	33.000000	10.000000
0.000000	34.000000	10.000000
1.000000	34.000000	9.164575
2.000000	34.000000	8.336370
3.000000	34.000000	7.522305
4.000000	34.000000	6.728732
5.000000	34.000000	5.961233
6.000000	34.000000	5.224501
7.000000	34.000000	4.522291
8.000000	34.000000	3.857445
9.000000	34.000000	3.231966
10.000000	34.000000	2.647120
11.000000	34.000000	2.103566
12.000000	34.000000	1.601468
13.000000	34.000000	1.140620
14.000000	34.000000	0.720548
15.000000	34.000000	0.340595
16.000000	34.000000	-0.000000
17.000000	34.000000	-0.302045
18.000000	34.000000	-0.566349
19.000000	34.000000	-0.793684
20.000000	34.000000	-0.984760
21.000000	34.000000	-1.140201
22.000000	34.000000	-1.260536
23.000000	34.000000	-1.346185
24.000000	34.000000	-1.397452
25.000000	34.000000	-1.414520
26.000000	34.000000	-1.397452
27.000000	34.000000	-1.346185
28.000000	34.000000	-1.260536
29.000000	34.000000	-1.140201
30.000000	34.000000	-0.984760
31.000000	34.000000	-0.793684
32.000000	34.000000	-0.566349
33.000000	34.000000	-0.302045
34.000000	34.000000	0.000000
35.000000	34.000000	0.340595
36.000000	34.000000	0.720548
37.000000	34.000000	1.140620
38.000000	34.000000	1.601468
39.000000	34.000000	2.103566
40.000000	34.000000	2.647120
41.000000	34.000000	3.231966
42.000000	34.000000	3.857445
43.000000	34.000000	4.522291
44.000000	34.000000	5.224501
45.000000	34.000000	5.961233
46.000000	34.000000	6.728732
47.000000	34.000000	7.522305
48.000000	34.000000	8.336370
49.000000	34.000000	9.164575
50.000000	34.000000	10.000000
0.000000	35.000000	10.000000
1.000000	35.000000	9.118587
2.000000	35.000000	8.245657
3.000000	35.000000	7.389281
4.000000	35.000000	6.556756
5.000000	35.000000	5.754346
6.000000	35.000000	4.987144
7.000000	35.000000	4.259043
8.000000	35.000000	3.572795
9.000000	35.000000	2.930139
10.000000	35.000000	2.331960
11.000000	35.000000	1.778459
12.000000	35.000000	1.269317
13.000000	35.000000	0.803843
14.000000	35.000000	0.381098
15.000000	35.000000	-0.000000
16.000000	35.000000	-0.340595
17.000000	35.000000	-0.641832
18.000000	35.000000	-0.904809
19.000000	35.000000	-1.130543
20.000000	35.000000	-1.319946
21.000000	35.000000	-1.473809
22.000000	35.000000	-1.592788
23.000000	35.000000	-1.677401
24.000000	35.000000	-1.728020
25.000000	35.000000	-1.744868
26.000000	35.000000	-1.728020
27.000000	35.000000	-1.677401
28.000000	35.000000	-1.592788
29.000000	35.000000	-1.473809
30.000000	35.000000	-1.319946
